-0.413337 0.825 0.681
-0.385319 0.825 0.68
-0.377399 0.825 0.679
-0.42451 0.825 0.678
-0.402002 0.825 0.677
-0.424829 0.825 0.676
-0.445701 0.825 0.675
-0.435131 0.825 0.674
-0.421779 0.825 0.673
-0.408364 0.825 0.672
-0.404681 0.825 0.671
-0.395428 0.825 0.67
-0.432631 0.825 0.669
-0.396925 0.825 0.668
-0.433795 0.825 0.667
-0.412668 0.825 0.666
-0.421313 0.825 0.665
-0.437237 0.825 0.664
-0.416205 0.825 0.663
-0.413632 0.825 0.662
-0.402415 0.825 0.661
-0.42345 0.825 0.66
-0.400578 0.825 0.659
-0.423255 0.825 0.658
-0.419793 0.825 0.657
-0.420371 0.825 0.656
-0.429957 0.825 0.655
-0.431182 0.825 0.654
-0.444527 0.825 0.653
-0.446788 0.825 0.652
-0.439669 0.825 0.651
-0.427412 0.825 0.65
-0.430237 0.825 0.649
-0.433119 0.825 0.648
-0.41753 0.825 0.647
-0.442363 0.825 0.646
-0.43608 0.825 0.645
-0.416731 0.825 0.644
-0.43448 0.825 0.643
-0.438228 0.825 0.642
-0.429028 0.825 0.641
-0.438469 0.825 0.64
-0.451253 0.825 0.639
-0.440089 0.825 0.638
-0.452606 0.825 0.637
-0.44412 0.825 0.636
-0.443318 0.825 0.635
-0.442414 0.825 0.634
-0.451363 0.825 0.633
-0.445577 0.825 0.632
-0.440839 0.825 0.631
-0.442496 0.825 0.63
-0.444256 0.825 0.629
-0.459804 0.825 0.628
-0.432817 0.825 0.627
-0.436527 0.825 0.626
-0.438397 0.825 0.625
-0.45049 0.825 0.624
-0.435916 0.825 0.623
-0.433513 0.825 0.622
-0.45109 0.825 0.621
-0.446418 0.825 0.62
-0.454787 0.825 0.619
-0.444084 0.825 0.618
-0.445412 0.825 0.617
-0.445889 0.825 0.616
-0.445247 0.825 0.615
-0.437192 0.825 0.614
-0.440459 0.825 0.613
-0.445529 0.825 0.612
-0.434758 0.825 0.611
-0.447009 0.825 0.61
-0.457822 0.825 0.609
-0.428073 0.825 0.608
-0.443434 0.825 0.607
-0.433118 0.825 0.606
-0.44541 0.825 0.605
-0.448993 0.825 0.604
-0.454109 0.825 0.603
-0.434586 0.825 0.602
-0.441045 0.825 0.601
-0.43944 0.825 0.6
-0.375862 0.82 0.699
-0.385464 0.82 0.698
-0.387755 0.82 0.697
-0.405617 0.82 0.696
-0.395201 0.82 0.695
-0.403435 0.82 0.694
-0.41567 0.82 0.693
-0.389176 0.82 0.692
-0.409581 0.82 0.691
-0.422812 0.82 0.69
-0.427243 0.82 0.689
-0.40857 0.82 0.688
-0.402237 0.82 0.687
-0.408913 0.82 0.686
-0.421197 0.82 0.685
-0.433895 0.82 0.684
-0.417785 0.82 0.683
-0.426607 0.82 0.682
-0.410101 0.82 0.681
-0.400865 0.82 0.68
-0.39909 0.82 0.679
-0.418408 0.82 0.678
-0.410912 0.82 0.677
-0.429596 0.82 0.676
-0.438793 0.82 0.675
-0.414169 0.82 0.674
-0.426482 0.82 0.673
-0.434331 0.82 0.672
-0.430304 0.82 0.671
-0.399893 0.82 0.67
-0.43563 0.82 0.669
-0.412721 0.82 0.668
-0.423462 0.82 0.667
-0.420115 0.82 0.666
-0.424239 0.82 0.665
-0.431019 0.82 0.664
-0.406687 0.82 0.663
-0.419649 0.82 0.662
-0.424573 0.82 0.661
-0.446682 0.82 0.66
-0.428957 0.82 0.659
-0.417654 0.82 0.658
-0.404608 0.82 0.657
-0.439084 0.82 0.656
-0.419411 0.82 0.655
-0.423236 0.82 0.654
-0.409928 0.82 0.653
-0.412209 0.82 0.652
-0.42887 0.82 0.651
-0.428995 0.82 0.65
-0.44855 0.82 0.649
-0.445533 0.82 0.648
-0.427926 0.82 0.647
-0.422239 0.82 0.646
-0.436892 0.82 0.645
-0.437642 0.82 0.644
-0.424693 0.82 0.643
-0.416772 0.82 0.642
-0.447491 0.82 0.641
-0.435276 0.82 0.64
-0.453374 0.82 0.639
-0.449352 0.82 0.638
-0.449066 0.82 0.637
-0.4386 0.82 0.636
-0.434642 0.82 0.635
-0.439579 0.82 0.634
-0.443114 0.82 0.633
-0.436709 0.82 0.632
-0.44003 0.82 0.631
-0.454153 0.82 0.63
-0.445216 0.82 0.629
-0.445214 0.82 0.628
-0.442028 0.82 0.627
-0.432144 0.82 0.626
-0.40897 0.82 0.625
-0.440776 0.82 0.624
-0.443666 0.82 0.623
-0.441348 0.82 0.622
-0.449128 0.82 0.621
-0.455492 0.82 0.62
-0.458554 0.82 0.619
-0.428235 0.82 0.618
-0.445323 0.82 0.617
-0.442569 0.82 0.616
-0.44821 0.82 0.615
-0.440919 0.82 0.614
-0.447488 0.82 0.613
-0.426261 0.82 0.612
-0.453934 0.82 0.611
-0.444867 0.82 0.61
-0.446381 0.82 0.609
-0.440477 0.82 0.608
-0.433118 0.82 0.607
-0.434207 0.82 0.606
-0.424203 0.82 0.605
-0.439333 0.82 0.604
-0.438525 0.82 0.603
-0.455094 0.82 0.602
-0.443428 0.82 0.601
-0.440239 0.82 0.6
-0.414523 0.815 0.699
-0.417279 0.815 0.698
-0.401085 0.815 0.697
-0.387145 0.815 0.696
-0.403492 0.815 0.695
-0.423478 0.815 0.694
-0.377945 0.815 0.693
-0.398166 0.815 0.692
-0.374292 0.815 0.691
-0.442257 0.815 0.69
-0.432448 0.815 0.689
-0.441785 0.815 0.688
-0.389373 0.815 0.687
-0.431143 0.815 0.686
-0.422664 0.815 0.685
-0.415093 0.815 0.684
-0.40742 0.815 0.683
-0.402987 0.815 0.682
-0.442628 0.815 0.681
-0.417975 0.815 0.68
-0.437027 0.815 0.679
-0.413018 0.815 0.678
-0.41116 0.815 0.677
-0.424386 0.815 0.676
-0.420047 0.815 0.675
-0.436817 0.815 0.674
-0.426305 0.815 0.673
-0.424557 0.815 0.672
-0.416727 0.815 0.671
-0.431516 0.815 0.67
-0.44072 0.815 0.669
-0.417508 0.815 0.668
-0.410942 0.815 0.667
-0.399722 0.815 0.666
-0.402448 0.815 0.665
-0.418149 0.815 0.664
-0.430661 0.815 0.663
-0.419023 0.815 0.662
-0.442519 0.815 0.661
-0.437063 0.815 0.66
-0.416685 0.815 0.659
-0.416403 0.815 0.658
-0.43637 0.815 0.657
-0.447322 0.815 0.656
-0.447958 0.815 0.655
-0.433531 0.815 0.654
-0.441036 0.815 0.653
-0.459078 0.815 0.652
-0.434722 0.815 0.651
-0.42251 0.815 0.65
-0.430916 0.815 0.649
-0.411709 0.815 0.648
-0.433045 0.815 0.647
-0.443094 0.815 0.646
-0.436206 0.815 0.645
-0.446028 0.815 0.644
-0.433752 0.815 0.643
-0.436939 0.815 0.642
-0.449419 0.815 0.641
-0.442479 0.815 0.64
-0.459812 0.815 0.639
-0.430593 0.815 0.638
-0.448418 0.815 0.637
-0.447627 0.815 0.636
-0.444077 0.815 0.635
-0.441643 0.815 0.634
-0.431718 0.815 0.633
-0.433414 0.815 0.632
-0.466525 0.815 0.631
-0.445802 0.815 0.63
-0.45099 0.815 0.629
-0.435584 0.815 0.628
-0.441369 0.815 0.627
-0.424242 0.815 0.626
-0.444965 0.815 0.625
-0.453578 0.815 0.624
-0.439483 0.815 0.623
-0.449858 0.815 0.622
-0.448005 0.815 0.621
-0.438355 0.815 0.62
-0.452573 0.815 0.619
-0.44089 0.815 0.618
-0.440918 0.815 0.617
-0.447965 0.815 0.616
-0.44918 0.815 0.615
-0.446818 0.815 0.614
-0.43954 0.815 0.613
-0.448905 0.815 0.612
-0.456232 0.815 0.611
-0.458558 0.815 0.61
-0.443593 0.815 0.609
-0.439798 0.815 0.608
-0.44586 0.815 0.607
-0.454195 0.815 0.606
-0.448051 0.815 0.605
-0.436814 0.815 0.604
-0.432853 0.815 0.603
-0.442284 0.815 0.602
-0.450518 0.815 0.601
-0.437394 0.815 0.6
-0.387373 0.81 0.699
-0.397007 0.81 0.698
-0.402313 0.81 0.697
-0.391822 0.81 0.696
-0.404569 0.81 0.695
-0.406875 0.81 0.694
-0.394408 0.81 0.693
-0.415728 0.81 0.692
-0.400452 0.81 0.691
-0.415565 0.81 0.69
-0.436199 0.81 0.689
-0.408457 0.81 0.688
-0.40187 0.81 0.687
-0.415765 0.81 0.686
-0.4212 0.81 0.685
-0.405922 0.81 0.684
-0.408751 0.81 0.683
-0.423428 0.81 0.682
-0.426827 0.81 0.681
-0.421557 0.81 0.68
-0.426486 0.81 0.679
-0.430407 0.81 0.678
-0.414745 0.81 0.677
-0.41686 0.81 0.676
-0.414182 0.81 0.675
-0.422199 0.81 0.674
-0.434511 0.81 0.673
-0.426677 0.81 0.672
-0.406301 0.81 0.671
-0.419778 0.81 0.67
-0.426384 0.81 0.669
-0.398075 0.81 0.668
-0.424041 0.81 0.667
-0.43351 0.81 0.666
-0.42832 0.81 0.665
-0.430205 0.81 0.664
-0.438651 0.81 0.663
-0.421466 0.81 0.662
-0.428013 0.81 0.661
-0.43369 0.81 0.66
-0.435229 0.81 0.659
-0.429073 0.81 0.658
-0.422409 0.81 0.657
-0.434098 0.81 0.656
-0.437356 0.81 0.655
-0.428549 0.81 0.654
-0.427415 0.81 0.653
-0.438495 0.81 0.652
-0.431883 0.81 0.651
-0.436329 0.81 0.65
-0.437967 0.81 0.649
-0.430321 0.81 0.648
-0.414007 0.81 0.647
-0.438207 0.81 0.646
-0.433915 0.81 0.645
-0.422977 0.81 0.644
-0.439896 0.81 0.643
-0.455447 0.81 0.642
-0.44403 0.81 0.641
-0.457152 0.81 0.64
-0.429838 0.81 0.639
-0.434437 0.81 0.638
-0.441124 0.81 0.637
-0.428653 0.81 0.636
-0.446807 0.81 0.635
-0.447012 0.81 0.634
-0.440632 0.81 0.633
-0.440082 0.81 0.632
-0.449765 0.81 0.631
-0.430018 0.81 0.63
-0.43634 0.81 0.629
-0.448381 0.81 0.628
-0.446959 0.81 0.627
-0.452268 0.81 0.626
-0.437036 0.81 0.625
-0.440801 0.81 0.624
-0.439909 0.81 0.623
-0.44604 0.81 0.622
-0.436103 0.81 0.621
-0.43674 0.81 0.62
-0.432336 0.81 0.619
-0.445983 0.81 0.618
-0.445184 0.81 0.617
-0.453687 0.81 0.616
-0.426061 0.81 0.615
-0.435904 0.81 0.614
-0.438416 0.81 0.613
-0.446941 0.81 0.612
-0.434466 0.81 0.611
-0.441513 0.81 0.61
-0.442346 0.81 0.609
-0.446807 0.81 0.608
-0.438552 0.81 0.607
-0.448492 0.81 0.606
-0.436864 0.81 0.605
-0.437379 0.81 0.604
-0.43633 0.81 0.603
-0.444113 0.81 0.602
-0.448252 0.81 0.601
-0.437728 0.81 0.6
-0.396788 0.805 0.699
-0.427388 0.805 0.698
-0.400727 0.805 0.697
-0.424026 0.805 0.696
-0.428463 0.805 0.695
-0.364863 0.805 0.694
-0.415235 0.805 0.693
-0.41866 0.805 0.692
-0.405156 0.805 0.691
-0.432641 0.805 0.69
-0.403315 0.805 0.689
-0.412899 0.805 0.688
-0.408264 0.805 0.687
-0.41839 0.805 0.686
-0.393442 0.805 0.685
-0.407382 0.805 0.684
-0.414045 0.805 0.683
-0.417978 0.805 0.682
-0.421097 0.805 0.681
-0.427504 0.805 0.68
-0.422043 0.805 0.679
-0.400968 0.805 0.678
-0.420228 0.805 0.677
-0.439013 0.805 0.676
-0.429863 0.805 0.675
-0.439094 0.805 0.674
-0.446264 0.805 0.673
-0.418715 0.805 0.672
-0.407525 0.805 0.671
-0.427225 0.805 0.67
-0.432431 0.805 0.669
-0.418669 0.805 0.668
-0.440482 0.805 0.667
-0.42955 0.805 0.666
-0.419337 0.805 0.665
-0.431818 0.805 0.664
-0.435336 0.805 0.663
-0.429405 0.805 0.662
-0.418266 0.805 0.661
-0.444679 0.805 0.66
-0.431241 0.805 0.659
-0.428686 0.805 0.658
-0.434906 0.805 0.657
-0.4368 0.805 0.656
-0.433217 0.805 0.655
-0.444781 0.805 0.654
-0.445721 0.805 0.653
-0.414254 0.805 0.652
-0.438472 0.805 0.651
-0.43309 0.805 0.65
-0.440802 0.805 0.649
-0.440213 0.805 0.648
-0.446824 0.805 0.647
-0.433799 0.805 0.646
-0.436404 0.805 0.645
-0.4197 0.805 0.644
-0.445853 0.805 0.643
-0.429642 0.805 0.642
-0.450913 0.805 0.641
-0.431254 0.805 0.64
-0.432187 0.805 0.639
-0.44556 0.805 0.638
-0.438686 0.805 0.637
-0.452028 0.805 0.636
-0.441558 0.805 0.635
-0.443709 0.805 0.634
-0.43442 0.805 0.633
-0.442274 0.805 0.632
-0.42834 0.805 0.631
-0.449917 0.805 0.63
-0.45764 0.805 0.629
-0.445977 0.805 0.628
-0.465134 0.805 0.627
-0.404706 0.805 0.626
-0.449963 0.805 0.625
-0.449752 0.805 0.624
-0.436463 0.805 0.623
-0.441318 0.805 0.622
-0.442925 0.805 0.621
-0.446975 0.805 0.62
-0.440863 0.805 0.619
-0.443966 0.805 0.618
-0.453604 0.805 0.617
-0.450973 0.805 0.616
-0.438305 0.805 0.615
-0.447379 0.805 0.614
-0.448884 0.805 0.613
-0.440128 0.805 0.612
-0.454988 0.805 0.611
-0.442792 0.805 0.61
-0.455131 0.805 0.609
-0.453899 0.805 0.608
-0.427904 0.805 0.607
-0.433794 0.805 0.606
-0.44812 0.805 0.605
-0.452073 0.805 0.604
-0.439797 0.805 0.603
-0.431551 0.805 0.602
-0.449503 0.805 0.601
-0.440246 0.805 0.6
-0.41211 0.8 0.699
-0.391355 0.8 0.698
-0.411176 0.8 0.697
-0.418043 0.8 0.696
-0.381903 0.8 0.695
-0.412251 0.8 0.694
-0.394556 0.8 0.693
-0.426236 0.8 0.692
-0.3991 0.8 0.691
-0.40776 0.8 0.69
-0.420559 0.8 0.689
-0.393064 0.8 0.688
-0.442243 0.8 0.687
-0.384176 0.8 0.686
-0.410636 0.8 0.685
-0.425248 0.8 0.684
-0.413097 0.8 0.683
-0.416375 0.8 0.682
-0.409264 0.8 0.681
-0.406497 0.8 0.68
-0.405842 0.8 0.679
-0.443368 0.8 0.678
-0.423256 0.8 0.677
-0.41069 0.8 0.676
-0.407736 0.8 0.675
-0.401103 0.8 0.674
-0.436556 0.8 0.673
-0.44671 0.8 0.672
-0.401138 0.8 0.671
-0.419829 0.8 0.67
-0.420929 0.8 0.669
-0.418382 0.8 0.668
-0.432958 0.8 0.667
-0.434999 0.8 0.666
-0.392141 0.8 0.665
-0.442245 0.8 0.664
-0.422258 0.8 0.663
-0.415911 0.8 0.662
-0.430855 0.8 0.661
-0.444975 0.8 0.66
-0.435098 0.8 0.659
-0.434128 0.8 0.658
-0.437641 0.8 0.657
-0.450546 0.8 0.656
-0.42613 0.8 0.655
-0.441724 0.8 0.654
-0.441788 0.8 0.653
-0.439518 0.8 0.652
-0.440988 0.8 0.651
-0.436748 0.8 0.65
-0.434312 0.8 0.649
-0.42988 0.8 0.648
-0.423541 0.8 0.647
-0.437151 0.8 0.646
-0.429484 0.8 0.645
-0.449234 0.8 0.644
-0.444635 0.8 0.643
-0.437122 0.8 0.642
-0.425836 0.8 0.641
-0.437699 0.8 0.64
-0.440081 0.8 0.639
-0.440666 0.8 0.638
-0.448518 0.8 0.637
-0.438293 0.8 0.636
-0.435588 0.8 0.635
-0.442685 0.8 0.634
-0.439373 0.8 0.633
-0.449666 0.8 0.632
-0.43144 0.8 0.631
-0.451493 0.8 0.63
-0.421602 0.8 0.629
-0.441697 0.8 0.628
-0.451852 0.8 0.627
-0.440742 0.8 0.626
-0.464363 0.8 0.625
-0.445952 0.8 0.624
-0.444484 0.8 0.623
-0.442127 0.8 0.622
-0.446983 0.8 0.621
-0.431634 0.8 0.62
-0.452489 0.8 0.619
-0.442493 0.8 0.618
-0.448032 0.8 0.617
-0.451302 0.8 0.616
-0.447874 0.8 0.615
-0.453952 0.8 0.614
-0.438578 0.8 0.613
-0.441326 0.8 0.612
-0.430454 0.8 0.611
-0.442223 0.8 0.61
-0.433463 0.8 0.609
-0.43707 0.8 0.608
-0.447922 0.8 0.607
-0.444593 0.8 0.606
-0.434545 0.8 0.605
-0.452535 0.8 0.604
-0.454141 0.8 0.603
-0.446098 0.8 0.602
-0.431823 0.8 0.601
-0.440298 0.8 0.6
-0.398946 0.795 0.699
-0.420127 0.795 0.698
-0.388962 0.795 0.697
-0.419106 0.795 0.696
-0.41421 0.795 0.695
-0.424294 0.795 0.694
-0.416946 0.795 0.693
-0.39362 0.795 0.692
-0.403249 0.795 0.691
-0.426792 0.795 0.69
-0.418987 0.795 0.689
-0.420727 0.795 0.688
-0.415112 0.795 0.687
-0.399933 0.795 0.686
-0.435444 0.795 0.685
-0.421968 0.795 0.684
-0.427452 0.795 0.683
-0.420892 0.795 0.682
-0.403613 0.795 0.681
-0.419237 0.795 0.68
-0.415194 0.795 0.679
-0.420942 0.795 0.678
-0.420246 0.795 0.677
-0.411881 0.795 0.676
-0.429616 0.795 0.675
-0.422624 0.795 0.674
-0.430587 0.795 0.673
-0.431778 0.795 0.672
-0.435384 0.795 0.671
-0.438231 0.795 0.67
-0.417009 0.795 0.669
-0.439252 0.795 0.668
-0.413526 0.795 0.667
-0.439968 0.795 0.666
-0.429522 0.795 0.665
-0.434294 0.795 0.664
-0.415831 0.795 0.663
-0.426695 0.795 0.662
-0.422598 0.795 0.661
-0.427284 0.795 0.66
-0.440561 0.795 0.659
-0.420362 0.795 0.658
-0.417468 0.795 0.657
-0.426188 0.795 0.656
-0.42794 0.795 0.655
-0.429302 0.795 0.654
-0.424721 0.795 0.653
-0.435924 0.795 0.652
-0.43337 0.795 0.651
-0.441872 0.795 0.65
-0.43501 0.795 0.649
-0.43922 0.795 0.648
-0.415174 0.795 0.647
-0.425632 0.795 0.646
-0.440586 0.795 0.645
-0.445977 0.795 0.644
-0.446732 0.795 0.643
-0.443783 0.795 0.642
-0.438758 0.795 0.641
-0.440545 0.795 0.64
-0.446281 0.795 0.639
-0.446349 0.795 0.638
-0.452408 0.795 0.637
-0.441707 0.795 0.636
-0.448006 0.795 0.635
-0.439171 0.795 0.634
-0.432315 0.795 0.633
-0.436414 0.795 0.632
-0.455619 0.795 0.631
-0.461451 0.795 0.63
-0.39801 0.795 0.629
-0.433916 0.795 0.628
-0.442539 0.795 0.627
-0.443342 0.795 0.626
-0.43955 0.795 0.625
-0.440738 0.795 0.624
-0.448415 0.795 0.623
-0.43884 0.795 0.622
-0.430486 0.795 0.621
-0.449069 0.795 0.62
-0.440497 0.795 0.619
-0.444167 0.795 0.618
-0.451561 0.795 0.617
-0.439127 0.795 0.616
-0.450796 0.795 0.615
-0.442154 0.795 0.614
-0.4386 0.795 0.613
-0.432725 0.795 0.612
-0.450818 0.795 0.611
-0.453695 0.795 0.61
-0.440889 0.795 0.609
-0.453586 0.795 0.608
-0.435703 0.795 0.607
-0.459377 0.795 0.606
-0.425861 0.795 0.605
-0.4524 0.795 0.604
-0.44699 0.795 0.603
-0.448009 0.795 0.602
-0.424794 0.795 0.601
-0.444974 0.795 0.6
-0.394303 0.79 0.699
-0.388562 0.79 0.698
-0.422922 0.79 0.697
-0.423528 0.79 0.696
-0.430889 0.79 0.695
-0.389889 0.79 0.694
-0.404423 0.79 0.693
-0.421611 0.79 0.692
-0.441467 0.79 0.691
-0.446264 0.79 0.69
-0.401411 0.79 0.689
-0.419023 0.79 0.688
-0.397444 0.79 0.687
-0.43268 0.79 0.686
-0.401187 0.79 0.685
-0.432569 0.79 0.684
-0.423196 0.79 0.683
-0.402159 0.79 0.682
-0.424772 0.79 0.681
-0.409217 0.79 0.68
-0.415138 0.79 0.679
-0.433581 0.79 0.678
-0.414364 0.79 0.677
-0.436687 0.79 0.676
-0.427391 0.79 0.675
-0.42882 0.79 0.674
-0.430735 0.79 0.673
-0.41552 0.79 0.672
-0.378843 0.79 0.671
-0.406461 0.79 0.67
-0.424232 0.79 0.669
-0.43053 0.79 0.668
-0.407239 0.79 0.667
-0.429614 0.79 0.666
-0.427665 0.79 0.665
-0.420454 0.79 0.664
-0.428735 0.79 0.663
-0.433272 0.79 0.662
-0.41828 0.79 0.661
-0.432856 0.79 0.66
-0.452252 0.79 0.659
-0.4218 0.79 0.658
-0.440632 0.79 0.657
-0.446435 0.79 0.656
-0.430464 0.79 0.655
-0.436843 0.79 0.654
-0.426164 0.79 0.653
-0.432309 0.79 0.652
-0.424252 0.79 0.651
-0.439848 0.79 0.65
-0.437363 0.79 0.649
-0.447346 0.79 0.648
-0.438108 0.79 0.647
-0.445825 0.79 0.646
-0.43734 0.79 0.645
-0.444046 0.79 0.644
-0.436116 0.79 0.643
-0.42976 0.79 0.642
-0.434995 0.79 0.641
-0.431218 0.79 0.64
-0.440699 0.79 0.639
-0.439366 0.79 0.638
-0.43059 0.79 0.637
-0.436806 0.79 0.636
-0.445318 0.79 0.635
-0.457486 0.79 0.634
-0.448136 0.79 0.633
-0.436132 0.79 0.632
-0.440312 0.79 0.631
-0.445673 0.79 0.63
-0.436826 0.79 0.629
-0.445884 0.79 0.628
-0.44061 0.79 0.627
-0.442562 0.79 0.626
-0.442141 0.79 0.625
-0.447379 0.79 0.624
-0.427102 0.79 0.623
-0.428577 0.79 0.622
-0.440777 0.79 0.621
-0.445088 0.79 0.62
-0.450257 0.79 0.619
-0.445036 0.79 0.618
-0.42562 0.79 0.617
-0.438441 0.79 0.616
-0.444106 0.79 0.615
-0.438596 0.79 0.614
-0.439475 0.79 0.613
-0.440534 0.79 0.612
-0.446099 0.79 0.611
-0.44975 0.79 0.61
-0.446931 0.79 0.609
-0.445188 0.79 0.608
-0.442954 0.79 0.607
-0.440909 0.79 0.606
-0.437385 0.79 0.605
-0.443731 0.79 0.604
-0.445845 0.79 0.603
-0.444824 0.79 0.602
-0.435824 0.79 0.601
-0.449963 0.79 0.6
-0.397023 0.785 0.699
-0.411175 0.785 0.698
-0.401947 0.785 0.697
-0.402493 0.785 0.696
-0.387544 0.785 0.695
-0.407933 0.785 0.694
-0.413602 0.785 0.693
-0.398238 0.785 0.692
-0.407064 0.785 0.691
-0.427531 0.785 0.69
-0.432369 0.785 0.689
-0.403183 0.785 0.688
-0.432152 0.785 0.687
-0.388355 0.785 0.686
-0.416297 0.785 0.685
-0.433839 0.785 0.684
-0.414406 0.785 0.683
-0.397806 0.785 0.682
-0.424365 0.785 0.681
-0.420807 0.785 0.68
-0.416349 0.785 0.679
-0.415195 0.785 0.678
-0.393634 0.785 0.677
-0.420537 0.785 0.676
-0.422102 0.785 0.675
-0.437841 0.785 0.674
-0.413824 0.785 0.673
-0.405816 0.785 0.672
-0.434718 0.785 0.671
-0.428112 0.785 0.67
-0.44963 0.785 0.669
-0.434778 0.785 0.668
-0.433618 0.785 0.667
-0.423381 0.785 0.666
-0.422183 0.785 0.665
-0.415837 0.785 0.664
-0.430574 0.785 0.663
-0.424479 0.785 0.662
-0.43702 0.785 0.661
-0.414763 0.785 0.66
-0.413381 0.785 0.659
-0.4551 0.785 0.658
-0.431888 0.785 0.657
-0.437104 0.785 0.656
-0.429225 0.785 0.655
-0.434361 0.785 0.654
-0.443727 0.785 0.653
-0.442208 0.785 0.652
-0.443644 0.785 0.651
-0.435104 0.785 0.65
-0.42292 0.785 0.649
-0.452212 0.785 0.648
-0.434697 0.785 0.647
-0.428031 0.785 0.646
-0.437139 0.785 0.645
-0.439222 0.785 0.644
-0.42977 0.785 0.643
-0.42833 0.785 0.642
-0.439908 0.785 0.641
-0.458837 0.785 0.64
-0.457353 0.785 0.639
-0.445597 0.785 0.638
-0.436804 0.785 0.637
-0.438745 0.785 0.636
-0.434043 0.785 0.635
-0.444757 0.785 0.634
-0.443791 0.785 0.633
-0.426756 0.785 0.632
-0.454567 0.785 0.631
-0.448696 0.785 0.63
-0.443745 0.785 0.629
-0.448268 0.785 0.628
-0.43985 0.785 0.627
-0.447693 0.785 0.626
-0.443964 0.785 0.625
-0.444998 0.785 0.624
-0.419949 0.785 0.623
-0.442703 0.785 0.622
-0.444177 0.785 0.621
-0.442454 0.785 0.62
-0.446504 0.785 0.619
-0.439355 0.785 0.618
-0.450043 0.785 0.617
-0.436992 0.785 0.616
-0.443559 0.785 0.615
-0.445043 0.785 0.614
-0.441699 0.785 0.613
-0.445688 0.785 0.612
-0.446079 0.785 0.611
-0.447534 0.785 0.61
-0.444452 0.785 0.609
-0.447645 0.785 0.608
-0.443404 0.785 0.607
-0.434182 0.785 0.606
-0.445541 0.785 0.605
-0.452164 0.785 0.604
-0.4596 0.785 0.603
-0.440387 0.785 0.602
-0.447681 0.785 0.601
-0.434903 0.785 0.6
-0.382092 0.78 0.699
-0.404671 0.78 0.698
-0.398641 0.78 0.697
-0.398873 0.78 0.696
-0.419406 0.78 0.695
-0.39656 0.78 0.694
-0.420933 0.78 0.693
-0.416285 0.78 0.692
-0.413223 0.78 0.691
-0.409102 0.78 0.69
-0.428117 0.78 0.689
-0.433124 0.78 0.688
-0.429794 0.78 0.687
-0.414181 0.78 0.686
-0.398791 0.78 0.685
-0.432956 0.78 0.684
-0.409763 0.78 0.683
-0.414019 0.78 0.682
-0.401202 0.78 0.681
-0.412761 0.78 0.68
-0.43303 0.78 0.679
-0.413667 0.78 0.678
-0.414809 0.78 0.677
-0.425023 0.78 0.676
-0.432516 0.78 0.675
-0.424678 0.78 0.674
-0.418195 0.78 0.673
-0.432376 0.78 0.672
-0.413909 0.78 0.671
-0.41231 0.78 0.67
-0.424548 0.78 0.669
-0.417878 0.78 0.668
-0.449087 0.78 0.667
-0.428775 0.78 0.666
-0.427726 0.78 0.665
-0.423061 0.78 0.664
-0.422212 0.78 0.663
-0.429191 0.78 0.662
-0.437714 0.78 0.661
-0.418738 0.78 0.66
-0.432092 0.78 0.659
-0.443774 0.78 0.658
-0.438092 0.78 0.657
-0.441854 0.78 0.656
-0.431883 0.78 0.655
-0.432656 0.78 0.654
-0.439325 0.78 0.653
-0.438237 0.78 0.652
-0.43736 0.78 0.651
-0.444987 0.78 0.65
-0.416334 0.78 0.649
-0.437046 0.78 0.648
-0.443265 0.78 0.647
-0.438569 0.78 0.646
-0.437814 0.78 0.645
-0.42398 0.78 0.644
-0.44027 0.78 0.643
-0.43246 0.78 0.642
-0.455327 0.78 0.641
-0.454393 0.78 0.64
-0.44256 0.78 0.639
-0.449053 0.78 0.638
-0.442424 0.78 0.637
-0.443644 0.78 0.636
-0.43193 0.78 0.635
-0.439648 0.78 0.634
-0.433681 0.78 0.633
-0.441058 0.78 0.632
-0.449551 0.78 0.631
-0.446603 0.78 0.63
-0.45489 0.78 0.629
-0.436819 0.78 0.628
-0.44071 0.78 0.627
-0.459476 0.78 0.626
-0.457647 0.78 0.625
-0.455078 0.78 0.624
-0.443637 0.78 0.623
-0.446678 0.78 0.622
-0.444958 0.78 0.621
-0.443582 0.78 0.62
-0.440443 0.78 0.619
-0.429259 0.78 0.618
-0.433059 0.78 0.617
-0.438748 0.78 0.616
-0.437369 0.78 0.615
-0.446545 0.78 0.614
-0.446914 0.78 0.613
-0.448179 0.78 0.612
-0.446523 0.78 0.611
-0.440691 0.78 0.61
-0.45556 0.78 0.609
-0.44226 0.78 0.608
-0.444952 0.78 0.607
-0.444795 0.78 0.606
-0.442742 0.78 0.605
-0.430202 0.78 0.604
-0.428052 0.78 0.603
-0.44978 0.78 0.602
-0.439811 0.78 0.601
-0.438519 0.78 0.6
-0.433827 0.775 0.699
-0.420347 0.775 0.698
-0.390657 0.775 0.697
-0.415727 0.775 0.696
-0.418323 0.775 0.695
-0.426346 0.775 0.694
-0.425716 0.775 0.693
-0.402147 0.775 0.692
-0.42012 0.775 0.691
-0.415617 0.775 0.69
-0.393575 0.775 0.689
-0.388421 0.775 0.688
-0.413024 0.775 0.687
-0.418537 0.775 0.686
-0.425762 0.775 0.685
-0.429289 0.775 0.684
-0.381619 0.775 0.683
-0.414949 0.775 0.682
